Time_s,Force_N
1.5819999999999366,1.0605770006673045
1.5829999999999365,1.0661044978606646
1.5839999999999363,1.0716606932916455
1.5849999999999362,1.0772456679697446
1.5859999999999361,1.0828595028594779
1.586999999999936,1.0885022790057883
1.587999999999936,1.0941740774480007
1.5889999999999358,1.0998749791796654
1.5899999999999357,1.1056050652310556
1.5909999999999356,1.1113644166408285
1.5919999999999355,1.1171531143615494
1.5929999999999354,1.1229712393847455
1.5939999999999352,1.128818872664836
1.5949999999999351,1.1346960951115614
1.595999999999935,1.1406029875981112
1.596999999999935,1.14653963093222
1.5979999999999348,1.1525061058804968
1.5989999999999347,1.158502493151576
1.5999999999999346,1.1645288733764652
1.6009999999999345,1.170585327127958
1.6019999999999344,1.1766719348678887
1.6029999999999343,1.1827887769884204
1.6039999999999341,1.1889359337711671
1.604999999999934,1.195113485388707
1.605999999999934,1.2013215119467275
1.6069999999999338,1.207560093360479
1.6079999999999337,1.2138293094444088
1.6089999999999336,1.220129239897215
1.6099999999999335,1.2264599642567833
1.6109999999999334,1.23282156187827
1.6119999999999333,1.2392141119906679
1.6129999999999332,1.2456376936786038
1.613999999999933,1.2520923857371713
1.614999999999933,1.2585782669101067
1.6159999999999328,1.2650954156611447
1.6169999999999327,1.2716439102435209
1.6179999999999326,1.2782238287703747
1.6189999999999325,1.284835249031536
1.6199999999999324,1.2914782486066931
1.6209999999999323,1.298152904925848
1.6219999999999322,1.304859295022213
1.622999999999932,1.3115974957759404
1.623999999999932,1.3183675837322968
1.6249999999999318,1.3251696351564912
1.6259999999999317,1.3320037260645896
1.6269999999999316,1.3388699321405475
1.6279999999999315,1.3457683287110003
1.6289999999999314,1.3526989908296088
1.6299999999999313,1.359661993202535
1.6309999999999312,1.3666574101872984
1.631999999999931,1.3736853157715816
1.632999999999931,1.3807457835829087
1.6339999999999308,1.3878388868582066
1.6349999999999307,1.39496469841748
1.6359999999999306,1.4021232907361245
1.6369999999999305,1.409314735833905
1.6379999999999304,1.4165391052860448
1.6389999999999303,1.4237964702185812
1.6399999999999302,1.4310869014107346
1.64099999999993,1.4384104689996469
1.64199999999993,1.4457672427764015
1.6429999999999298,1.4531572920080775
1.6439999999999297,1.4605806854315415
1.6449999999999296,1.468037491263779
1.6459999999999295,1.4755277772253534
1.6469999999999294,1.4830516104740084
1.6479999999999293,1.490609057562555
1.6489999999999292,1.4982001845631583
1.649999999999929,1.5058250568806033
1.650999999999929,1.5134837393636746
1.6519999999999289,1.5211762961985396
1.6529999999999287,1.5289027909845965
1.6539999999999286,1.5366632866860035
1.6549999999999285,1.5444578455454763
1.6559999999999284,1.5522865291683234
1.6569999999999283,1.560149398473152
1.6579999999999282,1.5680465136992887
1.658999999999928,1.5759779342690428
1.659999999999928,1.5839437189845484
1.6609999999999279,1.591943925807276
1.6619999999999278,1.599978611957906
1.6629999999999276,1.6080478339051676
1.6639999999999275,1.616151647264404
1.6649999999999274,1.6242901068352245
1.6659999999999273,1.6324632666046326
1.6669999999999272,1.6406711797135645
1.667999999999927,1.6489138984053842
1.668999999999927,1.6571914740228104
1.6699999999999269,1.6655039570512995
1.6709999999999268,1.6738513970151325
1.6719999999999267,1.6822338424877281
1.6729999999999265,1.6906513411311666
1.6739999999999264,1.6991039395788432
1.6749999999999263,1.7075916834813725
1.6759999999999262,1.7161146174674604
1.676999999999926,1.7246727851510018
1.677999999999926,1.7332662290603014
1.6789999999999259,1.7418949906653132
1.6799999999999258,1.750559110346427
1.6809999999999257,1.7592586273298856
1.6819999999999256,1.7679935797806379
1.6829999999999254,1.7767640046372368
1.6839999999999253,1.7855699376863192
1.6849999999999252,1.7944114135210194
1.6859999999999251,1.8032884654983774
1.686999999999925,1.812201125772764
1.687999999999925,1.82114942520181
1.6889999999999248,1.8301333933596269
1.6899999999999247,1.839153058502736
1.6909999999999246,1.8482084476482763
1.6919999999999245,1.857299586313822
1.6929999999999243,1.8664264987584243
1.6939999999999242,1.8755892078264116
1.6949999999999241,1.8847877349115352
1.695999999999924,1.894022099960146
1.696999999999924,1.903292321489283
1.6979999999999238,1.912598416489799
1.6989999999999237,1.9219404004640928
1.6999999999999236,1.9313182873369148
1.7009999999999235,1.9407320895096765
1.7019999999999234,1.9501818177887118
1.7029999999999232,1.9596674813049422
1.7039999999999231,1.9691890876586677
1.704999999999923,1.9787466426471327
1.705999999999923,1.988340150522589
1.7069999999999228,1.9979696136853906
1.7079999999999227,2.007635032878549
1.7089999999999226,2.017336407049515
1.7099999999999225,2.027073733307084
1.7109999999999224,2.036847006995933
1.7119999999999223,2.0466562215586905
1.7129999999999221,2.056501368574766
1.713999999999922,2.0663824377111344
1.714999999999922,2.0762994167160063
1.7159999999999218,2.086252291307109
1.7169999999999217,2.0962410452802085
1.7179999999999216,2.1062656603731713
1.7189999999999215,2.1163261162397213
1.7199999999999214,2.126422390509526
1.7209999999999213,2.1365544586182326
1.7219999999999211,2.146722293944924
1.722999999999921,2.1569258676351777
1.723999999999921,2.1671651486173156
1.7249999999999208,2.1774401035985225
1.7259999999999207,2.1877506970698364
1.7269999999999206,2.198096891113021
1.7279999999999205,2.208478645534675
1.7289999999999204,2.2188959177816194
1.7299999999999203,2.2293486628955717
1.7309999999999202,2.239836833476731
1.73199999999992,2.2503603796605147
1.73299999999992,2.260919249049331
1.7339999999999198,2.271513386791988
1.7349999999999197,2.282142735389362
1.7359999999999196,2.2928072347502804
1.7369999999999195,2.3035068222518786
1.7379999999999194,2.31424143242104
1.7389999999999193,2.3250109972000494
1.7399999999999192,2.335815445748491
1.740999999999919,2.34665470445834
1.741999999999919,2.357528696915776
1.7429999999999188,2.3684373438146804
1.7439999999999187,2.379380562944526
1.7449999999999186,2.390358269262727
1.7459999999999185,2.4013703746710284
1.7469999999999184,2.412416788094708
1.7479999999999183,2.42349741541579
1.7489999999999182,2.434612159414404
1.749999999999918,2.445760919813449
1.750999999999918,2.456943593100872
1.7519999999999178,2.4681600726437662
1.7529999999999177,2.4794102484714275
1.7539999999999176,2.49069400744593
1.7549999999999175,2.5020112329780755
1.7559999999999174,2.5133618052520204
1.7569999999999173,2.5247456009827607
1.7579999999999172,2.5361624934550573
1.758999999999917,2.5476123524170626
1.759999999999917,2.5590950441697093
1.7609999999999169,2.5706104314261347
1.7619999999999167,2.5821583732270503
1.7629999999999166,2.593738725018296
1.7639999999999165,2.605351338518461
1.7649999999999164,2.6169960616902386
1.7659999999999163,2.62867273874989
1.7669999999999162,2.640381210066785
1.767999999999916,2.6521213120868925
1.768999999999916,2.663892877366058
1.7699999999999159,2.675695734529747
1.7709999999999158,2.687529708103922
1.7719999999999156,2.6993946186481677
1.7729999999999155,2.711290282547613
1.7739999999999154,2.723216512018496
1.7749999999999153,2.735173115136751
1.7759999999999152,2.747159895710459
1.776999999999915,2.7591766532154622
1.777999999999915,2.771223182806921
1.7789999999999149,2.7832992752635057
1.7799999999999148,2.7954047168850806
1.7809999999999147,2.807539289501685
1.7819999999999145,2.819702770393611
1.7829999999999144,2.8318949322195217
1.7839999999999143,2.844115543074422
1.7849999999999142,2.856364366278233
1.785999999999914,2.868641160470607
1.786999999999914,2.8809456794478425
1.7879999999999139,2.8932776721167657
1.7889999999999138,2.905636882643718
1.7899999999999137,2.9180230501066267
1.7909999999999136,2.930435908608378
1.7919999999999134,2.9428751872004875
1.7929999999999133,2.9553406098207944
1.7939999999999132,2.967831895319189
1.794999999999913,2.9803487571707556
1.795999999999913,2.992890903743066
1.796999999999913,3.005458037964035
1.7979999999999128,3.0180498574113046
1.7989999999999127,3.0306660542809336
1.7999999999999126,3.0433063151873614
1.8009999999999124,3.055970321313305
1.8019999999999123,3.0686577481046338
1.8029999999999122,3.0813682654660166
1.8039999999999121,3.094101537480265
1.804999999999912,3.1068572225681224
1.805999999999912,3.1196349732588016
1.8069999999999118,3.1324344361862675
1.8079999999999117,3.145255252027162
1.8089999999999116,3.158097055521967
1.8099999999999115,3.1709594753082784
1.8109999999999113,3.1838421338903493
1.8119999999999112,3.19674464763223
1.8129999999999111,3.209666626623446
1.813999999999911,3.222607674642405
1.814999999999911,3.2355673892066683
1.8159999999999108,3.248545361299041
1.8169999999999107,3.2615411754969794
1.8179999999999106,3.274554409798514
1.8189999999999105,3.2875846356517266
1.8199999999999104,3.3006314177709113
1.8209999999999102,3.313694314246675
1.8219999999999101,3.3267728763224294
1.82299999999991,3.33986664841993
1.82399999999991,3.352975168066276
1.8249999999999098,3.3660979657436054
1.8259999999999097,3.3792345650407465
1.8269999999999096,3.3923844823183984
1.8279999999999095,3.4055472268868217
1.8289999999999094,3.418722300783599
1.8299999999999093,3.4319091987919093
1.8309999999999091,3.445107408345009
1.831999999999909,3.4583164094367427
1.832999999999909,3.471535674616085
1.8339999999999088,3.4847646689394356
1.8349999999999087,3.498002849808957
1.8359999999999086,3.5112496669688684
1.8369999999999085,3.5245045624427944
1.8379999999999084,3.5377669705230805
1.8389999999999083,3.551036317552599
1.8399999999999082,3.564312021979726
1.840999999999908,3.5775934943363676
1.841999999999908,3.590880137041584
1.8429999999999078,3.604171344407605
1.8439999999999077,3.6174665026091017
1.8449999999999076,3.6307649895050944
1.8459999999999075,3.6440661746996383
1.8469999999999074,3.657369419455565
1.8479999999999073,3.6706740765143957
1.8489999999999072,3.6839794901594054
1.849999999999907,3.697284996097248
1.850999999999907,3.7105899214482574
1.8519999999999068,3.7238935845487857
1.8529999999999067,3.7371952950092813
1.8539999999999066,3.7504943536916477
1.8549999999999065,3.7637900523807186
1.8559999999999064,3.7770816741249975
1.8569999999999063,3.7903684927669583
1.8579999999999062,3.803649773128936
1.858999999999906,3.8169247709246155
1.859999999999906,3.830192732583987
1.8609999999999058,3.8434528952878684
1.8619999999999057,3.8567044868799556
1.8629999999999056,3.869946725700978
1.8639999999999055,3.8831788207772067
1.8649999999999054,3.8963999714920523
1.8659999999999053,3.9096093676069974
1.8669999999999052,3.9228061892639694
1.867999999999905,3.935989606899165
1.868999999999905,3.9491587811037707
1.8699999999999048,3.962312862608227
1.8709999999999047,3.9754509923069934
1.8719999999999046,3.9885723009959446
1.8729999999999045,4.001675909491935
1.8739999999999044,4.0147609285683385
1.8749999999999043,4.027826458681361
1.8759999999999042,4.040871590239747
1.876999999999904,4.053895403176118
1.877999999999904,4.066896967261958
1.8789999999999039,4.079875341695347
1.8799999999999037,4.0928295753555215
1.8809999999999036,4.105758706481797
1.8819999999999035,4.118661762787578
1.8829999999999034,4.131537761297103
1.8839999999999033,4.144385708397905
1.8849999999999032,4.157204599703675
1.885999999999903,4.169993419926896
1.886999999999903,4.1827511430722755
1.8879999999999029,4.19547673207922
1.8889999999999028,4.2081691389457685
1.8899999999999026,4.220827304692667
1.8909999999999025,4.233450159183669
1.8919999999999024,4.246036621201521
1.8929999999999023,4.258585598228182
1.8939999999999022,4.271095986683966
1.894999999999902,4.283566671510179
1.895999999999902,4.295996526431086
1.8969999999999019,4.308384413730735
1.8979999999999018,4.320729184244719
1.8989999999999017,4.333029677353031
1.8999999999999015,4.34528472086428
1.9009999999999014,4.35749313106579
1.9019999999999013,4.369653712537955
1.9029999999999012,4.381765258312403
1.903999999999901,4.393826549532149
1.904999999999901,4.405836355810981
1.9059999999999009,4.417793434803048
1.9069999999999008,4.429696532410305
1.9079999999999007,4.441544382622652
1.9089999999999006,4.453335707597522
1.9099999999999004,4.465069217458776
1.9109999999999003,4.476743610397331
1.9119999999999002,4.488357572677478
1.9129999999999001,4.49990977836263
1.9139999999999,4.511398889577343
1.9149999999999,4.522823556276969
1.9159999999998998,4.534182416328027
1.9169999999998997,4.545474095473727
1.9179999999998996,4.556697207133155
1.9189999999998995,4.5678503526765235
1.9199999999998993,4.578932121215823
1.9209999999998992,4.589941089616589
1.9219999999998991,4.600875822385748
1.922999999999899,4.611734871880306
1.923999999999899,4.622516778154469
1.9249999999998988,4.633220068855654
1.9259999999998987,4.643843259378981
1.9269999999998986,4.654384852834812
1.9279999999998985,4.664843339839438
1.9289999999998984,4.675217198874451
1.9299999999998982,4.685504895916699
1.9309999999998981,4.695704884641219
1.931999999999898,4.705815606398593
1.932999999999898,4.715835490127699
1.9339999999998978,4.725762952532707
1.9349999999998977,4.73559639782956
1.9359999999998976,4.745334218014414
1.9369999999998975,4.754974792779772
1.9379999999998974,4.76451648947445
1.9389999999998973,4.773957663063687
1.9399999999998971,4.783296656401456
1.940999999999897,4.792531800045715
1.941999999999897,4.801661412236067
1.9429999999998968,4.8106837990643605
1.9439999999998967,4.819597254515582
1.9449999999998966,4.828400060363033
1.9459999999998965,4.837090486261618
1.9469999999998964,4.845666789805406
1.9479999999998963,4.854127216566499
1.9489999999998961,4.8624700001176695
1.949999999999896,4.870693362034342
1.950999999999896,4.878795512102894
1.9519999999998958,4.88677464811626
1.9529999999998957,4.894628956246122
1.9539999999998956,4.902356610714661
1.9549999999998955,4.909955774291557
1.9559999999998954,4.917424597925119
1.9569999999998953,4.924761221171426
1.9579999999998952,4.931963772034792
1.958999999999895,4.93903036712771
1.959999999999895,4.94595911175839
1.9609999999998948,4.952748099906497
1.9619999999998947,4.959395414532984
1.9629999999998946,4.965899127481556
1.9639999999998945,4.97225729948277
1.9649999999998944,4.978467980563784
1.9659999999998943,4.98452920990375
1.9669999999998942,4.9904390159573415
1.967999999999894,4.996195416657072
1.968999999999894,5.001796419475328
1.9699999999998938,5.0072400214970525
1.9709999999998937,5.0125242096601275
1.9719999999998936,5.017646960767807
1.9729999999998935,5.022606241576319
1.9739999999998934,5.027400009113536
1.9749999999998933,5.032026210691292
1.9759999999998932,5.03648278403669
1.976999999999893,5.040767657463065
1.977999999999893,5.0448787500247185
1.9789999999998928,5.048813971773815
1.9799999999998927,5.0525712236012295
1.9809999999998926,5.0561483978738915
1.9819999999998925,5.059543378232948
1.9829999999998924,5.062754039862789
1.9839999999998923,5.065778249820812
1.9849999999998922,5.068613866985125
1.985999999999892,5.071258742467753
1.986999999999892,5.073710719600899
1.9879999999998919,5.075967634379477
1.9889999999998917,5.078027315465943
1.9899999999998916,5.079887584524639
1.9909999999998915,5.081546256307318
1.9919999999998914,5.083001139143526
1.9929999999998913,5.084250034722455
1.9939999999998912,5.0852907389069655
1.994999999999891,5.086121041469979
1.995999999999891,5.086738726634868
1.9969999999998909,5.087141573189791
1.9979999999998908,5.08732735482291
1.9989999999998906,5.0872938404437065
1.9999999999998905,5.08703879419941
2.0009999999998906,5.086559976185675
2.0019999999998905,5.085855142183137
2.0029999999998904,5.084922044555336
2.0039999999998903,5.083758432062246
2.00499999999989,5.082362050393779
2.00599999999989,5.080730642427189
2.00699999999989,5.078861948627391
2.00799999999989,5.076753707168733
2.0089999999998898,5.074403654539025
2.0099999999998897,5.071809525726159
2.0109999999998895,5.068969054522763
2.0119999999998894,5.065879974043259
2.0129999999998893,5.062540016876765
2.013999999999889,5.058946915659312
2.014999999999889,5.055098403340403
2.015999999999889,5.050992213620205
2.016999999999889,5.04662608124648
2.0179999999998888,5.041997742575685
2.0189999999998887,5.037104935787883
2.0199999999998886,5.0319454015407725
2.0209999999998884,5.0265168831268685
2.0219999999998883,5.020817127137966
2.022999999999888,5.014843883706037
2.023999999999888,5.008594907154173
2.024999999999888,5.002067956259221
2.025999999999888,4.995260794922217
2.026999999999888,4.988171192420141
2.0279999999998877,4.980796924042253
2.0289999999998876,4.973135771551898
2.0299999999998875,4.965185523658187
2.0309999999998873,4.956943976501255
2.0319999999998872,4.948408934218171
2.032999999999887,4.93957820952542
2.033999999999887,4.930449624039065
2.034999999999887,4.921021009045583
2.035999999999887,4.911290205994949
2.0369999999998867,4.901255066997249
2.0379999999998866,4.8909134553857925
2.0389999999998865,4.880263246415711
2.0399999999998863,4.869302327693823
2.0409999999998862,4.858028600013073
2.041999999999886,4.846439977575382
2.042999999999886,4.834534389078135
2.043999999999886,4.822309777927191
2.044999999999886,4.809764103150535
2.0459999999998857,4.796895339935324
2.0469999999998856,4.783701480228451
2.0479999999998855,4.770180533553568
2.0489999999998854,4.756330527528837
2.0499999999998852,4.742149508686986
2.050999999999885,4.727635543079271
2.051999999999885,4.712786716982171
2.052999999999885,4.697601137670282
2.053999999999885,4.682076934187933
2.0549999999998847,4.6662122579357295
2.0559999999998846,4.650005283483577
2.0569999999998845,4.633454209446207
2.0579999999998844,4.616557259063484
2.0589999999998843,4.599312681128871
2.059999999999884,4.581718750713265
2.060999999999884,4.5637737699891066
2.061999999999884,4.545476069009004
2.062999999999884,4.526824006601132
2.0639999999998837,4.507815971214312
2.0649999999998836,4.488450381611545
2.0659999999998835,4.468725687975397
2.0669999999998834,4.448640372573878
2.0679999999998833,4.428192950777274
2.068999999999883,4.407381971900542
2.069999999999883,4.386206020131949
2.070999999999883,4.364663715528382
2.071999999999883,4.342753714777584
2.0729999999998827,4.3204747123787905
2.0739999999998826,4.297825441509812
2.0749999999998825,4.274804674905682
2.0759999999998824,4.251411226095766
2.0769999999998823,4.227643950246159
2.077999999999882,4.203501745208622
2.078999999999882,4.178983552723899
2.079999999999882,4.154088359272358
2.080999999999882,4.128815197344808
2.0819999999998817,4.103163146454094
2.0829999999998816,4.077131334313248
2.0839999999998815,4.0507189379530315
2.0849999999998814,4.023925184892418
2.0859999999998813,3.9967493545046415
2.086999999999881,3.969190778914338
2.087999999999881,3.9412488445790594
2.088999999999881,3.9129229932591114
2.089999999999881,3.8842127237426722
2.0909999999998807,3.8551175928004984
2.0919999999998806,3.825637216644463
2.0929999999998805,3.795771272600805
2.0939999999998804,3.7655195001960573
2.0949999999998803,3.7348817028945365
2.09599999999988,3.7038577496811955
2.09699999999988,3.6724475763513458
2.09799999999988,3.640651187566822
2.09899999999988,3.6084686582326473
2.0999999999998797,3.5759001354612914
2.1009999999998796,3.542945840296766
2.1019999999998795,3.5096060696591143
2.1029999999998794,3.4758811984305202
2.1039999999998793,3.441771681385482
2.104999999999879,3.407278055414793
2.105999999999879,3.372400941993345
2.106999999999879,3.3371410493048694
2.107999999999879,3.301499174948123
2.1089999999998787,3.2654762085843627
2.1099999999998786,3.2290584003508314
2.1109999999998785,3.192290742117434
2.1119999999998784,3.1551308153375115
2.1129999999998783,3.1175943348358737
2.113999999999878,3.079682696918732
2.114999999999878,3.0413974100935537
2.115999999999878,3.0027400990740323
2.116999999999878,2.963712509529599
2.1179999999998778,2.9243165129282036
2.1189999999998776,2.884554111793963
2.1199999999998775,2.844427445736612
2.1209999999998774,2.80393879743406
2.1219999999998773,2.7630905998335042
2.122999999999877,2.7218854435889543
2.123999999999877,2.6803260853459157
2.124999999999877,2.63841545704714
2.125999999999877,2.596156676053347
2.1269999999998768,2.55355305607361
2.1279999999998767,2.5106081202393864
2.1289999999998765,2.467342457445003
2.1299999999998764,2.4237098546500113
2.1309999999998763,2.379764398007333
2.131999999999876,2.335494118984672
2.132999999999876,2.2909038246031677
2.133999999999876,2.245998652913845
2.134999999999876,2.2007840918770025
2.1359999999998758,2.155266012832571
2.1369999999998757,2.1094507072928947
2.1379999999998756,2.06334492949002
2.1389999999998754,2.0169559443735894
2.1399999999998753,1.970291583759822
2.1409999999998752,1.9233603109558506
2.141999999999875,1.8761531048866111
2.142999999999875,1.8287341536665418
2.143999999999875,1.781060458526959
2.144999999999875,1.733161718141645
2.1459999999998747,1.6850509650863412
2.1469999999998746,1.6367425561755462
2.1479999999998745,1.5882523715760006
2.1489999999998743,1.5395980519446553
2.1499999999998742,1.490799283127793
2.150999999999874,1.4418781391837485
2.151999999999874,1.3928594974404847
2.152999999999874,1.3437715438328557
2.153999999999874,1.294646390587376
2.1549999999998737,1.2455208358368783
2.1559999999998736,1.1964373015592626
2.1569999999998735,1.1474449986012683
2.1579999999998734,1.0986013801313512
2.1589999999998732,1.0499739633836034
2.159999999999873,1.0016426219812145
2.160999999999873,0.9537024794907374
2.161999999999873,0.9062675685063168
2.162999999999873,0.8594754557351777
2.1639999999998727,0.8134930698542382
2.1649999999998726,0.7685239848127822
2.1659999999998725,0.7248173841070695
2.1669999999998724,0.6826787947685969
2.1679999999998723,0.6424823339789256
2.168999999999872,0.6046834806559588
2.169999999999872,0.5698300422477991
2.170999999999872,0.5385668490045956
2.171999999999872,0.5116269372534447
2.1729999999998717,0.48979975585166274
2.1739999999998716,0.47386806571466455
2.1749999999998715,0.4645136133410096
2.1759999999998714,0.46220842508544685
2.1769999999998713,0.46712596129050366
2.177999999999871,0.479108574559523
2.178999999999871,0.4977059110179291
2.179999999999871,0.522266158417807
2.180999999999871,0.552043001717692
2.1819999999998707,0.5862859289031678
2.1829999999998706,0.6242993657956631
2.1839999999998705,0.6654718342367251
2.1849999999998704,0.7092836123625738
2.1859999999998703,0.7553019568381523
2.18699999999987,0.8031706384493934
2.18799999999987,0.8525979005713111
2.18899999999987,0.9033449607987234
2.18999999999987,0.9552159464589303
2.1909999999998697,1.0080494891513805
2.1919999999998696,1.0617118893019768
2.1929999999998695,1.1160916400978438
2.1939999999998694,1.1710950747113509
2.1949999999998693,1.2266429170590143
2.195999999999869,1.282667550288197
2.196999999999869,1.3391108484995957
2.197999999999869,1.3959224517372237
2.198999999999869,1.4530583873533536
2.1999999999998687,1.5104799639087374
2.2009999999998686,1.5681528792503452
2.2019999999998685,1.6260464980036389
2.2029999999998684,1.6841332632384969
2.2039999999998683,1.7423882155778327
2.204999999999868,1.8007885971420678
2.205999999999868,1.8593135252654185
2.206999999999868,1.9179437214761492
2.207999999999868,1.9766612856197006
2.2089999999998677,2.0354495071741985
2.2099999999998676,2.094292706668793
2.2109999999998675,2.153176101873596
2.2119999999998674,2.2120856948890792
2.2129999999998673,2.271008176159979
2.213999999999867,2.329906867760667
2.214999999999867,2.3888410685077184
2.215999999999867,2.4477281322672777
2.216999999999867,2.5065802504952877
2.2179999999998667,2.5653865563811644
2.2189999999998666,2.6241365103011765
2.2199999999998665,2.6828198864775934
2.2209999999998664,2.7414267420857823
2.2219999999998663,2.7999473927176988
2.222999999999866,2.8583723912273293
2.223999999999866,2.9166925090769724
2.224999999999866,2.9748987206300326
2.225999999999866,3.032982189283746
2.2269999999998658,3.0909342552810126
2.2279999999998656,3.14874642550317
2.2289999999998655,3.206410364369015
2.2299999999998654,3.263917886116316
2.2309999999998653,3.3212609480107886
2.231999999999865,3.378431644510355
2.232999999999865,3.435422202523237
2.233999999999865,3.4922249767578593
2.234999999999865,3.548832446733321
2.2359999999998648,3.6052372129255996
2.2369999999998647,3.661431995083964
2.2379999999998645,3.717409629242274
2.2389999999998644,3.7731630665998916
2.2399999999998643,3.8286853717482874
2.240999999999864,3.883969721595919
2.241999999999864,3.939009404658367
2.242999999999864,3.993797820129229
2.243999999999864,4.048328477588495
2.2449999999998638,4.102594996624115
2.2459999999998637,4.156591106632791
2.2469999999998636,4.210310647042343
2.2479999999998634,4.263747566968214
2.2489999999998633,4.316895925560044
2.249999999999863,4.369749892392236
2.250999999999863,4.422303747436535
2.251999999999863,4.474551881635104
2.252999999999863,4.526488796994307
2.253999999999863,4.5781091073292535
2.2549999999998627,4.629407538201405
2.2559999999998626,4.680378927794004
2.2569999999998624,4.731018226960811
2.2579999999998623,4.781320499698339
2.2589999999998622,4.83128092363834
2.259999999999862,4.88089479017993
2.260999999999862,4.930157505060256
2.261999999999862,4.979064588473829
2.262999999999862,5.027611675292964
2.2639999999998617,5.075794515407167
2.2649999999998616,5.123608973972988
2.2659999999998615,5.1710510311670665
2.2669999999998613,5.218116782688526
2.2679999999998612,5.2648024395548685
2.268999999999861,5.311104328078281
2.269999999999861,5.357018889849138
2.270999999999861,5.40254268154078
2.271999999999861,5.4476723748049025
2.2729999999998607,5.49240475581895
2.2739999999998606,5.536736725276062
2.2749999999998605,5.580665297650139
2.2759999999998604,5.624187601037973
2.2769999999998602,5.667300876491273
2.27799999999986,5.710002477614595
2.27899999999986,5.75228986980741
2.27999999999986,5.794160629574093
2.28099999999986,5.835612443958566
2.2819999999998597,5.876643109579077
2.2829999999998596,5.917250531880742
2.2839999999998595,5.957432724037457
2.2849999999998594,5.997187806412884
2.2859999999998593,6.036514004938675
2.286999999999859,6.075409650607813
2.287999999999859,6.113873177957472
2.288999999999859,6.151903124215819
2.289999999999859,6.189498127756258
2.2909999999998587,6.226656927108026
2.2919999999998586,6.263378359557446
2.2929999999998585,6.299661359704604
2.2939999999998584,6.335504958351795
2.2949999999998583,6.370908280681924
2.295999999999858,6.4058705450810525
2.296999999999858,6.440391061679113
2.297999999999858,6.474469230604097
2.298999999999858,6.5081045406293185
2.2999999999998577,6.541296567589544
2.3009999999998576,6.57404497259729
2.3019999999998575,6.6063495006221675
2.3029999999998574,6.638209978770318
2.3039999999998573,6.669626314730362
2.304999999999857,6.700598494866185
2.305999999999857,6.731126582842345
2.306999999999857,6.761210717711811
2.307999999999857,6.790851112313724
2.3089999999998567,6.820048051576622
2.3099999999998566,6.848801890776695
2.3109999999998565,6.877113053922226
2.3119999999998564,6.904982031898493
2.3129999999998563,6.932409380983777
2.313999999999856,6.959395720903523
2.314999999999856,6.985941733430576
2.315999999999856,7.012048160499796
2.316999999999856,7.037715802587731
2.3179999999998557,7.06294551723445
2.3189999999998556,7.087738217091459
2.3199999999998555,7.112094868682661
2.3209999999998554,7.1360164904334695
2.3219999999998553,7.159504151407838
2.322999999999855,7.182558969608349
2.323999999999855,7.205182110368846
2.324999999999855,7.227374785061692
2.325999999999855,7.249138249357043
2.3269999999998547,7.270473801984541
2.3279999999998546,7.291382783137671
2.3289999999998545,7.311866573127089
2.3299999999998544,7.331926591062266
2.3309999999998543,7.3515642933113226
2.331999999999854,7.370781172437484
2.332999999999854,7.389578755710585
2.333999999999854,7.407958603894637
2.334999999999854,7.425922310112264
2.3359999999998537,7.443471498324043
2.3369999999998536,7.460607822682301
2.3379999999998535,7.477332965875501
2.3389999999998534,7.493648638329106
2.3399999999998533,7.509556576986319
2.340999999999853,7.525058544233162
2.341999999999853,7.540156327142894
2.342999999999853,7.55485173600017
2.343999999999853,7.56914660380008
2.3449999999998528,7.583042785111653
2.3459999999998526,7.5965421551590415
2.3469999999998525,7.609646609020741
2.3479999999998524,7.622358060675756
2.3489999999998523,7.634678442309952
2.349999999999852,7.6466097034642715
2.350999999999852,7.658153810243967
2.351999999999852,7.669312744563966
2.352999999999852,7.680088503574087
2.3539999999998518,7.690483098750323
2.3549999999998517,7.700498555395035
2.3559999999998515,7.71013691204565
2.3569999999998514,7.719400219469186
2.3579999999998513,7.728290540606937
2.358999999999851,7.736809949595589
2.359999999999851,7.744960531381763
2.360999999999851,7.7527443811175765
2.361999999999851,7.760163603708663
2.3629999999998508,7.767220313184649
2.3639999999998507,7.773916632432638
2.3649999999998506,7.78025469246924
2.3659999999998504,7.786236632242704
2.3669999999998503,7.79186459794024
2.3679999999998502,7.79714074289595
2.36899999999985,7.802067226868323
2.36999999999985,7.806646215672599
2.37099999999985,7.810879881279211
2.37199999999985,7.814770400740973
2.3729999999998497,7.818319956255814
2.3739999999998496,7.821530734940629
2.3749999999998495,7.824404928120276
2.3759999999998493,7.826944731249108
2.3769999999998492,7.829152343631316
2.377999999999849,7.831029968061688
2.378999999999849,7.832579810444248
2.379999999999849,7.833804079699313
2.380999999999849,7.834745518625354
2.3819999999998487,7.835303949370377
2.3829999999998486,7.835562282900723
2.3839999999998485,7.83550676340371
2.3849999999998484,7.835136357665501
2.3859999999998482,7.83445355006421
2.386999999999848,7.833316421469586
2.387999999999848,7.832142261717892
2.388999999999848,7.830536685612376
2.389999999999848,7.828627185540436
2.3909999999998477,7.826416628458491
2.3919999999998476,7.823907122498977
2.3929999999998475,7.821100894867713
2.3939999999998474,7.818000172934499
2.3949999999998473,7.814607183118193
2.395999999999847,7.810924150839481
2.396999999999847,7.806953300354177
2.397999999999847,7.802696854836961
2.398999999999847,7.798157036068411
2.3999999999998467,7.793336064104924
