Time_s,Force_Y_N
2.3009999999998576,6.518765218051932
2.3019999999998575,6.552155851372625
2.3029999999998574,6.585091104573734
2.3039999999998573,6.617570774336846
2.304999999999857,6.649594742086121
2.305999999999857,6.681162972601905
2.306999999999857,6.71227551207405
2.307999999999857,6.742932486473676
2.3089999999998567,6.773134099815604
2.3099999999998566,6.80288063238189
2.3109999999998565,6.832172439055069
2.3119999999998564,6.861009947417012
2.3129999999998563,6.889393656211272
2.313999999999856,6.917324133338271
2.314999999999856,6.9448020143992
2.315999999999856,6.971828000741355
2.316999999999856,6.998402857773751
2.3179999999998557,7.024527413419603
2.3189999999998556,7.050202556087565
2.3199999999998555,7.075429233360936
2.3209999999998554,7.100208449946364
2.3219999999998553,7.124541266330747
2.322999999999855,7.148428796999705
2.323999999999855,7.171872208744402
2.324999999999855,7.194872719282366
2.325999999999855,7.217431595430445
2.3269999999998547,7.2395501517737815
2.3279999999998546,7.261229748981035
2.3289999999998545,7.282471792364374
2.3299999999998544,7.303277730467908
2.3309999999998543,7.323649053432303
2.331999999999854,7.343587291835865
2.332999999999854,7.36309401510957
2.333999999999854,7.382170830225773
2.334999999999854,7.400819380469728
2.3359999999998537,7.419041343811975
2.3369999999998536,7.436838432173902
2.3379999999998535,7.454212389663715
2.3389999999998534,7.47116499168449
2.3399999999998533,7.4876980436124025
2.340999999999853,7.503813379622032
2.341999999999853,7.5195128618349125
2.342999999999853,7.534798378739698
2.343999999999853,7.549671844595767
2.3449999999998528,7.5641351981967535
2.3459999999998526,7.578190401852463
2.3469999999998525,7.591839440491843
2.3479999999998524,7.605084320609968
2.3489999999998523,7.617927069477806
2.349999999999852,7.630369734194617
2.350999999999852,7.6424143808006635
2.351999999999852,7.654063093427175
2.352999999999852,7.665317973628789
2.3539999999998518,7.676181139378824
2.3549999999998517,7.686654724478725
2.3559999999998515,7.696740877874209
2.3569999999998514,7.706441762557467
2.3579999999998513,7.715759555424232
2.358999999999851,7.724696446203303
2.359999999999851,7.733254636985226
2.360999999999851,7.741436341529135
2.361999999999851,7.749243784725313
2.3629999999998508,7.75667920188095
2.3639999999998507,7.7637448383700045
2.3649999999998506,7.770442948821586
2.3659999999998504,7.77677579684245
2.3669999999998503,7.78274565424134
2.3679999999998502,7.788354800860962
2.36899999999985,7.793605523775063
2.36999999999985,7.798500116844296
2.37099999999985,7.803040880741999
2.37199999999985,7.807230121803169
2.3729999999998497,7.811070152016794
2.3739999999998496,7.814563288728098
2.3749999999998495,7.817711853855796
2.3759999999998493,7.82051817374542
2.3769999999998492,7.82298457882181
2.377999999999849,7.825113403163459
2.378999999999849,7.826906984054934
2.379999999999849,7.828367661831642
2.380999999999849,7.829538459811823
2.3819999999998487,7.830318948992322
2.3829999999998486,7.8307924777042635
2.3839999999998485,7.830945358989852
2.3849999999998484,7.830776678258537
2.3859999999998482,7.830289051202513
2.386999999999848,7.829340220987522
2.387999999999848,7.828348967441653
2.388999999999848,7.826919719890934
2.389999999999848,7.825180519698092
2.3909999999998477,7.823134363789523
2.3919999999998476,7.82078348720114
2.3929999999998475,7.818130243750293
2.3939999999998474,7.8151769866974465
2.3949999999998473,7.811926067583873
2.395999999999847,7.808379836140587
2.396999999999847,7.804540640079143
2.397999999999847,7.800410825135034
2.398999999999847,7.795992734713846
2.3999999999998467,7.791288709522384
2.4009999999998466,7.786301087993215
2.4019999999998465,7.781032205512086
2.4029999999998464,7.7754843946175
2.4039999999998463,7.769659984581249
2.404999999999846,7.763561301485328
2.405999999999846,7.7571906678445375
2.406999999999846,7.750550402618098
2.407999999999846,7.7436428208750705
2.4089999999998457,7.73647023384553
2.4099999999998456,7.729034948498072
2.4109999999998455,7.721339267649218
2.4119999999998454,7.713385489615869
2.4129999999998453,7.705175908166656
2.413999999999845,7.696712812412769
2.414999999999845,7.687998486403488
2.415999999999845,7.67903520945845
2.416999999999845,7.669825255520308
2.4179999999998447,7.660370893431219
2.4189999999998446,7.650674386439449
2.4199999999998445,7.640737992310335
2.4209999999998444,7.630563963286525
2.4219999999998443,7.620154545534779
2.422999999999844,7.609511979497433
2.423999999999844,7.598638499578243
2.424999999999844,7.587536333835503
2.425999999999844,7.576207704278654
2.4269999999998437,7.564654826323771
2.4279999999998436,7.5528799090319705
2.4289999999998435,7.540885154675647
2.4299999999998434,7.528672759088139
2.4309999999998433,7.516244910987413
2.431999999999843,7.503603792307311
2.432999999999843,7.490751577927107
2.433999999999843,7.477690435615163
2.434999999999843,7.464422525901038
2.4359999999998427,7.4509500021170885
2.4369999999998426,7.437275009925879
2.4379999999998425,7.4233996877637445
2.4389999999998424,7.409326166405998
2.4399999999998423,7.395056568794985
2.440999999999842,7.380593010379516
2.441999999999842,7.365937598602934
2.442999999999842,7.351092433102806
2.443999999999842,7.336059605469778
2.4449999999998417,7.320841199262261
2.4459999999998416,7.305439289865133
2.4469999999998415,7.289855944363351
2.4479999999998414,7.274093221813642
2.4489999999998413,7.2581531726977015
2.449999999999841,7.242037839243439
2.450999999999841,7.225749254910413
2.451999999999841,7.209289445071429
2.452999999999841,7.192660426003694
2.4539999999998408,7.175864205724206
2.4549999999998406,7.158902783151444
2.4559999999998405,7.141778148781307
2.4569999999998404,7.124492283994033
2.4579999999998403,7.107047161426557
2.45899999999984,7.089444744662382
2.45999999999984,7.071686988412767
2.46099999999984,7.053775838197239
2.46199999999984,7.03571323053355
2.4629999999998398,7.017501092843204
2.4639999999998397,6.999141343222805
2.4649999999998395,6.980635890612298
2.4659999999998394,6.961986634645726
2.4669999999998393,6.943195465745922
2.467999999999839,6.924264264798184
2.468999999999839,6.905194903481569
2.469999999999839,6.8859892438792745
2.470999999999839,6.866649138693768
2.4719999999998388,6.847176431181498
2.4729999999998387,6.827572954897833
2.4739999999998386,6.80784053396958
2.4749999999998384,6.7879809828650295
2.4759999999998383,6.767996106535313
2.476999999999838,6.747887699999049
2.477999999999838,6.727657548998319
2.478999999999838,6.70730742911781
2.479999999999838,6.686839106592824
2.480999999999838,6.666254337594416
2.4819999999998377,6.645554868812591
2.4829999999998376,6.624742436860455
2.4839999999998374,6.6038187686723635
2.4849999999998373,6.582785581336964
2.4859999999998372,6.561644581981475
2.486999999999837,6.540397468070546
2.487999999999837,6.51904592688877
2.488999999999837,6.497591636109391
2.489999999999837,6.476036263165305
2.4909999999998367,6.4543814658191465
2.4919999999998366,6.432628891795781
2.4929999999998365,6.410780178874763
2.4939999999998363,6.388836954785814
2.4949999999998362,6.366800837330143
2.495999999999836,6.344673434409183
2.496999999999836,6.322456343794853
2.497999999999836,6.300151153338501
2.498999999999836,6.277759440879135
2.4999999999998357,6.2552827742695545
2.5009999999998356,6.232722711281945
2.5019999999998355,6.210080799710278
2.5029999999998354,6.187358577366426
2.5039999999998352,6.164557571971686
2.504999999999835,6.141679301291745
2.505999999999835,6.11872527308333
2.506999999999835,6.095696984964133
2.507999999999835,6.072595924763395
2.5089999999998347,6.0494235700795125
2.5099999999998346,6.026181388663585
2.5109999999998345,6.002870838128544
2.5119999999998344,5.979493366217982
2.5129999999998343,5.956050410603441
2.513999999999834,5.932543399080463
2.514999999999834,5.908973749274273
2.515999999999834,5.885342869085578
2.516999999999834,5.861652156294375
2.5179999999998337,5.837902998746861
2.5189999999998336,5.814096774423896
2.5199999999998335,5.790234851418675
2.5209999999998334,5.766318587711147
2.5219999999998333,5.74234933160798
2.522999999999833,5.718328421458842
2.523999999999833,5.694257185624202
2.524999999999833,5.670136942797351
2.525999999999833,5.64596900169597
2.5269999999998327,5.621754661334673
2.5279999999998326,5.597495210766642
2.5289999999998325,5.573191929354008
2.5299999999998324,5.548846086714217
2.5309999999998323,5.5244589425356
2.531999999999832,5.500031747029113
2.532999999999832,5.4755657405509055
2.533999999999832,5.451062153674169
2.534999999999832,5.426522207488967
2.5359999999998317,5.401947113307263
2.5369999999998316,5.3773380728185876
2.5379999999998315,5.352696278160207
2.5389999999998314,5.328022911828242
2.5399999999998313,5.303319146763075
2.540999999999831,5.278586146379239
2.541999999999831,5.253825064600413
2.542999999999831,5.229037045821534
2.543999999999831,5.204223225005967
2.5449999999998307,5.179384727586451
2.5459999999998306,5.1545226697606426
2.5469999999998305,5.129638158127209
2.5479999999998304,5.1047322901144465
2.5489999999998303,5.079806153781994
2.54999999999983,5.054860827712966
2.55099999999983,5.029897381432685
2.55199999999983,5.004916875122764
2.55299999999983,4.97992035977956
2.5539999999998297,4.954908877157834
2.5549999999998296,4.92988345994979
2.5559999999998295,4.90484513162486
2.5569999999998294,4.879794906623791
2.5579999999998293,4.854733790271793
2.558999999999829,4.82966277890579
2.559999999999829,4.804582859851772
2.560999999999829,4.779495011496524
2.561999999999829,4.754400203205157
2.5629999999998287,4.7292993955225615
2.5639999999998286,4.704193540158731
2.5649999999998285,4.67908357979667
2.5659999999998284,4.653970448532967
2.5669999999998283,4.6288550716346695
2.567999999999828,4.603738365569734
2.568999999999828,4.578621238158809
2.569999999999828,4.553504588599288
2.570999999999828,4.528389307362896
2.5719999999998278,4.503276276484129
2.5729999999998276,4.478166369244598
2.5739999999998275,4.4530604506062925
2.5749999999998274,4.427959376875347
2.5759999999998273,4.402863996059031
2.576999999999827,4.377775147644807
2.577999999999827,4.352693662794876
2.578999999999827,4.327620364424595
2.579999999999827,4.302556066940987
2.5809999999998268,4.277501576709231
2.5819999999998267,4.252457691769907
2.5829999999998265,4.227425201987738
2.5839999999998264,4.202404889168337
2.5849999999998263,4.1773975268602195
2.585999999999826,4.152403880676996
2.586999999999826,4.127424708144955
2.587999999999826,4.102460758809637
2.588999999999826,4.077512774375929
2.5899999999998258,4.052581488448026
2.5909999999998257,4.027667626954392
2.5919999999998256,4.00277190781961
2.5929999999998254,3.977895041341831
2.5939999999998253,3.953037730040198
2.5949999999998252,3.9282006686103594
2.595999999999825,3.9033845441969035
2.596999999999825,3.878590036352029
2.597999999999825,3.853817816903446
2.598999999999825,3.829068550247243
2.5999999999998247,3.804342893275671
2.6009999999998246,3.779641495393325
2.6019999999998245,3.7549649986032083
2.6029999999998243,3.7303140374750674
2.6039999999998242,3.705689239298638
2.604999999999824,3.6810912241529703
2.605999999999824,3.656520604631006
2.606999999999824,3.6319779863904573
2.607999999999824,3.607463967732871
2.6089999999998237,3.5829791398795066
2.6099999999998236,3.5585240870441206
2.6109999999998235,3.534099386269607
2.6119999999998234,3.5097056077300053
2.6129999999998232,3.4853433145497847
2.613999999999823,3.4610130629885743
2.614999999999823,3.4367154023892263
2.615999999999823,3.4124508753305203
2.616999999999823,3.3882200175027304
2.6179999999998227,3.3640233580161887
2.6189999999998226,3.3398614190983587
2.6199999999998225,3.3157347164280693
2.6209999999998224,3.2916437590707104
2.6219999999998223,3.2675890494442936
2.622999999999822,3.2435710834539635
2.623999999999822,3.219590350623047
2.624999999999822,3.1956473338492657
2.625999999999822,3.171742509817505
2.6269999999998217,3.1478763486887855
2.6279999999998216,3.124049314363936
2.6289999999998215,3.1002618645657045
2.6299999999998214,3.076514450634904
2.6309999999998213,3.0528075178136125
2.631999999999821,3.0291415050659753
2.632999999999821,3.0055168455135313
2.633999999999821,2.9819339659725137
2.634999999999821,2.958393287293198
2.6359999999998207,2.9348952244601194
2.6369999999998206,2.91144018636443
2.6379999999998205,2.8880285761431788
2.6389999999998204,2.8646607909573256
2.6399999999998203,2.8413372222667714
2.64099999999982,2.818058255729863
2.64199999999982,2.7948242712517337
2.64299999999982,2.771635643081906
2.64399999999982,2.7484927398597705
2.6449999999998197,2.7253959245803223
2.6459999999998196,2.70234555468812
2.6469999999998195,2.6793419821655102
2.6479999999998194,2.6563855534302476
2.6489999999998193,2.633476609615434
2.649999999999819,2.6106154863046642
2.650999999999819,2.5878025138409226
2.651999999999819,2.565038017232147
2.652999999999819,2.5423223162437667
2.6539999999998187,2.5196557253816803
2.6549999999998186,2.49703855401079
2.6559999999998185,2.4744711062976883
2.6569999999998184,2.4519536814121032
2.6579999999998183,2.4294865734006414
2.658999999999818,2.4070700712670594
2.659999999999818,2.3847044591515414
2.660999999999818,2.362390016080554
2.661999999999818,2.340127016360845
2.6629999999998177,2.317915729381377
2.6639999999998176,2.2957564197103295
2.6649999999998175,2.2736493471272636
2.6659999999998174,2.2515947667361407
2.6669999999998173,2.2295929288896765
2.667999999999817,2.207644079367392
2.668999999999817,2.1857484592137193
2.669999999999817,2.1639063050133625
2.670999999999817,2.142117848795176
2.6719999999998167,2.120383318031502
2.6729999999998166,2.098702935838743
2.6739999999998165,2.0770769208664603
2.6749999999998164,2.055505487330719
2.6759999999998163,2.0339888452633397
2.676999999999816,2.012527200201046
2.677999999999816,1.9911207535997384
2.678999999999816,1.9697697026378491
2.679999999999816,1.9484742402304644
2.6809999999998158,1.9272345552250727
2.6819999999998156,1.9060508324213252
2.6829999999998155,1.8849232523815869
2.6839999999998154,1.863851991808299
2.6849999999998153,1.8428372232983656
2.685999999999815,1.821879115588502
2.686999999999815,1.8009778333851774
2.687999999999815,1.7801335376107352
2.688999999999815,1.759346385309105
2.6899999999998148,1.7386165296910565
2.6909999999998147,1.7179441202337205
2.6919999999998145,1.697329302646163
2.6929999999998144,1.6767722190476166
2.6939999999998143,1.6562730076846357
2.694999999999814,1.6358318033938986
2.695999999999814,1.6154487373079618
2.696999999999814,1.5951239370302404
2.697999999999814,1.5748575266357907
2.6989999999998138,1.5546496267366012
2.6999999999998137,1.5345003545350275
2.7009999999998136,1.514409823678954
2.7019999999998134,1.4943781446264495
2.7029999999998133,1.47440542432178
2.703999999999813,1.4544917665609254
2.704999999999813,1.4346372717124094
2.705999999999813,1.414842037016266
2.706999999999813,1.3951061564398937
2.707999999999813,1.3754297208725499
2.7089999999998127,1.355812817867176
2.7099999999998126,1.3362555321276062
2.7109999999998124,1.3167579450887112
2.7119999999998123,1.2973201352570296
2.7129999999998122,1.2779421780545457
2.713999999999812,1.2586241459741867
2.714999999999812,1.239366108609528
2.715999999999812,1.2201681325276692
2.716999999999812,1.2010302814956555
2.7179999999998117,1.1819526165061633
2.7189999999998116,1.1629351955436094
2.7199999999998115,1.1439780739834668
2.7209999999998113,1.1250813044515882
2.7219999999998112,1.1062449367321494
2.722999999999811,1.0874690179870954
2.723999999999811,1.0687535927240244
2.724999999999811,1.0500987028445299
2.725999999999811,1.0315043876088323
2.7269999999998107,1.012970683774518
2.7279999999998106,0.9944976254845006
2.7289999999998105,0.9760852443813808
2.7299999999998104,0.9577335697393329
2.7309999999998102,0.9394426282885098
2.73199999999981,0.9212124443529714
2.73299999999981,0.903043039860503
2.73399999999981,0.8849344343674477
2.73499999999981,0.8668866452428318
2.7359999999998097,0.848899687352989
2.7369999999998096,0.830973573321309
2.7379999999998095,0.8131083137120498
2.7389999999998094,0.7953039167084962
2.7399999999998093,0.7775603882444604
2.740999999999809,0.7598777322547762
2.741999999999809,0.7422559504663351
2.742999999999809,0.7246950424772528
2.743999999999809,0.7071950057853569
2.7449999999998087,0.6897558359529631
2.7459999999998086,0.6723775263771714
2.7469999999998085,0.6550600685082734
2.7479999999998084,0.6378034518174485
2.7489999999998083,0.6206076638570679
2.749999999999808,0.6034726902164694
2.750999999999808,0.5863985145804997
2.751999999999808,0.5693851188019576
2.752999999999808,0.5524324828872972
2.7539999999998077,0.5355405849458564
2.7549999999998076,0.5187094013260112
2.7559999999998075,0.5019389066597497
2.7569999999998074,0.4852290737851799
2.7579999999998073,0.4685798737871999
2.758999999999807,0.45199127611472545
2.759999999999807,0.4354606306127737
2.760999999999807,0.41899576581342146
2.761999999999807,0.4025887820971963
2.7629999999998067,0.3862422607537024
2.7639999999998066,0.36995616316825963
2.7649999999998065,0.35373044918001606
2.7659999999998064,0.3375650770566332
2.7669999999998063,0.3214600035345519
2.767999999999806,0.3054151838597995
2.768999999999806,0.28943057180882686
2.769999999999806,0.2735061196329707
2.770999999999806,0.2576417782481637
2.7719999999998057,0.24183749708523405
2.7729999999998056,0.22609322417737732
2.7739999999998055,0.21040890630614728
2.7749999999998054,0.1947844887070695
2.7759999999998053,0.1792199155269339
2.776999999999805,0.1637151293835396
2.777999999999805,0.14827007178288798
2.778999999999805,0.13288468287622968
2.779999999999805,0.11755890156898946
2.7809999999998047,0.10229266564680195
2.7819999999998046,0.0870859115871615
2.7829999999998045,0.07193857470665443
2.7839999999998044,0.05685058918889557
2.7849999999998043,0.041821888038714894
2.785999999999804,0.026852403229540744
2.786999999999804,0.01194206544622134
2.787999999999804,-0.002909195467366288
2.788999999999804,-0.017701450988973244
2.7899999999998037,-0.03243477343269824
2.7909999999998036,-0.04710923621455715
2.7919999999998035,-0.06172491387788387
2.7929999999998034,-0.0762818818508687
2.7939999999998033,-0.09078021645750978
2.794999999999803,-0.1052199951292126
2.795999999999803,-0.11960129619334109
2.796999999999803,-0.13392419889510415
2.797999999999803,-0.14818878338740152
2.7989999999998028,-0.16239513067518796
2.7999999999998026,-0.1765433227107817
2.8009999999998025,-0.19063344228248147
2.8019999999998024,-0.20466557295835391
2.8029999999998023,-0.2186397992422538
2.803999999999802,-0.23255620635874846
2.804999999999802,-0.24641488036842826
2.805999999999802,-0.26021457565745876
2.806999999999802,-0.27395938788217045
2.8079999999998018,-0.28764538899101255
2.8089999999998017,-0.3012740083521497
2.8099999999998015,-0.314845335986334
2.8109999999998014,-0.3283594623236458
2.8119999999998013,-0.341816478619638
2.812999999999801,-0.3552164767296845
2.813999999999801,-0.36855954919427764
2.814999999999801,-0.38184578920032936
2.815999999999801,-0.3950752905351574
2.8169999999998008,-0.4082481476986856
2.8179999999998007,-0.42136445561075986
2.8189999999998006,-0.4344243099581531
2.8199999999998004,-0.44742780690695105
2.8209999999998003,-0.4603750432425402
2.8219999999998002,-0.4732661162390301
2.8229999999998,-0.4861011237418641
2.8239999999998,-0.4988801641307446
2.8249999999998,-0.5116033362151506
2.8259999999998,-0.5242707394991578
2.8269999999997997,-0.5368824736998028
2.8279999999997996,-0.5494386392695001
2.8289999999997995,-0.5619393369348968
2.8299999999997993,-0.574384667997629
2.8309999999997992,-0.5867747341114206
2.831999999999799,-0.599109637421952
2.832999999999799,-0.6113894804333617
2.833999999999799,-0.623614366089775
2.834999999999799,-0.635784397775814
2.8359999999997987,-0.6478996791299931
2.8369999999997986,-0.6599603142846612
2.8379999999997985,-0.6719664076431302
2.8389999999997984,-0.6839180641234701
2.8399999999997982,-0.6958153887234328
2.840999999999798,-0.7076584869649337
2.841999999999798,-0.719447464624086
2.842999999999798,-0.7311824278565825
2.843999999999798,-0.7428634829835263
2.8449999999997977,-0.7544907367402706
2.8459999999997976,-0.7660642960881834
2.8469999999997975,-0.7775842682073418
2.8479999999997974,-0.7890507606711141
2.8489999999997973,-0.800463881150222
2.849999999999797,-0.8118237376792671
2.850999999999797,-0.823130438476759
2.851999999999797,-0.8343840919906547
2.852999999999797,-0.8455848068788391
2.8539999999997967,-0.8567326919439182
2.8549999999997966,-0.8678278563807995
2.8559999999997965,-0.8788704093081672
2.8569999999997964,-0.8898604602836929
2.8579999999997963,-0.9007981187879154
2.858999999999796,-0.9116834946890153
2.859999999999796,-0.9225166978653532
2.860999999999796,-0.9332978384052
2.861999999999796,-0.9440270265115442
2.8629999999997957,-0.9547043725766259
2.8639999999997956,-0.9653299870224943
2.8649999999997955,-0.9759039804504119
2.8659999999997954,-0.9864264635883141
2.8669999999997953,-0.9968975472004675
2.867999999999795,-1.0073173422474977
2.868999999999795,-1.0176859596809857
2.869999999999795,-1.0280035105633931
2.870999999999795,-1.0382701060555792
2.8719999999997947,-1.0484858573376319
2.8729999999997946,-1.0586508757663826
2.8739999999997945,-1.068765272635133
2.8749999999997944,-1.0788291592594945
2.8759999999997943,-1.088842647162055
2.876999999999794,-1.0988058477669274
2.877999999999794,-1.1087188725340746
2.878999999999794,-1.1185818330314805
2.879999999999794,-1.1283948407655329
2.8809999999997937,-1.1381580072349424
2.8819999999997936,-1.1478714440991291
2.8829999999997935,-1.1575352627815678
2.8839999999997934,-1.16714957493071
2.8849999999997933,-1.1767144920860104
2.885999999999793,-1.1862301256523513
2.886999999999793,-1.1956965872937282
2.887999999999793,-1.2051139883185042
2.888999999999793,-1.2144824403014676
2.8899999999997927,-1.223802054623775
2.8909999999997926,-1.233072942612648
2.8919999999997925,-1.2422952156320153
2.8929999999997924,-1.2514689849005525
2.8939999999997923,-1.2605943617200426
2.894999999999792,-1.2696714571714516
2.895999999999792,-1.2787003823863952
2.896999999999792,-1.2876812483391231
2.897999999999792,-1.2966141660398434
2.8989999999997917,-1.3054992463609876
2.8999999999997916,-1.3143366000644772
2.9009999999997915,-1.323126337857284
2.9019999999997914,-1.3318685703807753
2.9029999999997913,-1.3405634081198925
2.903999999999791,-1.349210961548068
2.904999999999791,-1.3578113409553292
2.905999999999791,-1.3663646565817908
2.906999999999791,-1.374871018517067
2.9079999999997908,-1.3833305367639595
2.9089999999997906,-1.3917433212472852
2.9099999999997905,-1.4001094817026867
2.9109999999997904,-1.4084291277478986
2.9119999999997903,-1.4167023689421039
2.91299999999979,-1.4249293146511004
2.91399999999979,-1.4331100741449516
2.91499999999979,-1.4412447565430493
2.91599999999979,-1.4493334708121328
2.9169999999997898,-1.4573763258087389
2.9179999999997897,-1.4653734302235262
2.9189999999997895,-1.4733248925689089
2.9199999999997894,-1.4812308213735024
2.9209999999997893,-1.4890913247372877
2.921999999999789,-1.4969065108742932
2.922999999999789,-1.5046764876399146
2.923999999999789,-1.5124013627965192
2.924999999999789,-1.5200812440899776
2.9259999999997888,-1.5277162388107004
2.9269999999997887,-1.5353064543718382
2.9279999999997885,-1.54285199784547
2.9289999999997884,-1.5503529760935137
2.9299999999997883,-1.5578094960383562
2.930999999999788,-1.5652216641461876
2.931999999999788,-1.572589586883423
2.932999999999788,-1.579913370502961
2.933999999999788,-1.5871931210158823
2.934999999999788,-1.5944289443516968
2.9359999999997877,-1.6016209461449962
2.9369999999997876,-1.6087692318991311
2.9379999999997874,-1.6158739069704686
2.9389999999997873,-1.6229350764134622
2.9399999999997872,-1.6299528452530496
2.940999999999787,-1.6369273181290414
2.941999999999787,-1.6438585995979405
2.942999999999787,-1.6507467940511873
2.943999999999787,-1.657592005606872
2.9449999999997867,-1.6643943381747648
2.9459999999997866,-1.671153895561294
2.9469999999997865,-1.6778707812819045
2.9479999999997863,-1.684545098667276
2.9489999999997862,-1.6911769508573338
2.949999999999786,-1.697766440795372
2.950999999999786,-1.7043136711598197
2.951999999999786,-1.7108187445352292
2.952999999999786,-1.7172817631819695
2.9539999999997857,-1.723702829242379
2.9549999999997856,-1.730082044533597
2.9559999999997855,-1.736419510795518
2.9569999999997854,-1.7427153294539754
2.9579999999997852,-1.748969601761991
2.958999999999785,-1.7551824287862026
2.959999999999785,-1.7613539113247854
2.960999999999785,-1.7674841499653722
2.961999999999785,-1.7735732451525696
2.9629999999997847,-1.779621297020372
2.9639999999997846,-1.7856284055059566
2.9649999999997845,-1.7915946703879442
2.9659999999997844,-1.7975201911682914
2.9669999999997843,-1.8034050671508095
2.967999999999784,-1.8092493974497872
2.968999999999784,-1.8150532808820594
2.969999999999784,-1.820816816140628
2.970999999999784,-1.8265401015962945
2.9719999999997837,-1.8322232354586365
2.9729999999997836,-1.8378663157705606
2.9739999999997835,-1.8434694402096916
2.9749999999997834,-1.8490327063788796
2.9759999999997833,-1.8545562115674445
2.976999999999783,-1.8600400529161227
2.977999999999783,-1.8654843272132595
2.978999999999783,-1.870889131197662
2.979999999999783,-1.8762545612679287
2.9809999999997827,-1.8815807136479306
2.9819999999997826,-1.886867684288045
2.9829999999997825,-1.892115569001054
2.9839999999997824,-1.8973244633053548
2.9849999999997823,-1.902494462546653
2.985999999999782,-1.9076256617860192
2.986999999999782,-1.9127181559808148
2.987999999999782,-1.9177720396999554
2.988999999999782,-1.9227874074095355
2.9899999999997817,-1.9277643533561568
2.9909999999997816,-1.932702971538248
2.9919999999997815,-1.937603355671178
2.9929999999997814,-1.9424655994010274
2.9939999999997813,-1.9472897960047626
2.994999999999781,-1.9520760386039409
2.995999999999781,-1.9568244201147955
2.996999999999781,-1.961535033198797
2.997999999999781,-1.9662079703280086
2.9989999999997807,-1.9708433237246206
2.9999999999997806,-1.975441185455614
3.0009999999997805,-1.9800016472876405
